rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202105277141627,BOWJ,,,,13:35,,,,,,,false,,,,,13:34,,,
202105277141627,STFD,,13:37,13:36:30,,13:37:30,,,false,,,,,,false,13:36,,13:37,,
202105277141627,MRYLAND,,,,13:38:30,,,,,,,false,,,,,13:38,,,
202105277141627,FRSTGTJ,,,,13:39:30,,,,,,,false,,,,,13:39,,,
202105277141627,ILFORD,,,,13:40:30,,,,,,,false,,,,,13:40,,,
202105277141627,SVNKNGS,,,,13:41,,,,,,,false,,,,,13:42,,,
202105277141627,GODMAYS,,,,13:41:30,,,,,,,false,,,,,13:42,,,
202105277141627,CHDWLHT,,,,13:42,,,,,,,false,,,,,13:43,,,
202105277141627,GIDEAPK,,,,13:44:30,,,,,,,false,,,,,13:45,,,
202105277141627,ROMFORD,,,,13:43,,,,,,,false,,,,,13:45,,,
202105277141627,HRLDWOD,,,,13:45,,,,,,,false,,,,,13:47,,,
202105277141627,BRTWOOD,,,,13:48,,,,,,,false,,,,,13:50,,,
202105277141627,SHENFLD,,,,13:50:30,,,,,,,false,,,,,13:51,,,
202105277141627,CHLMSFD,13:58,14:00,13:58,,14:00:30,,,false,,,,,,false,13:59,,14:00,,
202105277141627,WITHAME,,,,14:08,,,,,,,false,,,,,14:07,,,
202105277141627,MRKSTEY,,,,14:13,,,,,,,false,,,,,14:12,,,
202105277141627,CLCHSTR,14:18,14:19,14:18,,14:19:30,,,false,,,,,,false,14:16,,14:19,,
202105277141627,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:26,,14:28,,
202105277141627,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:34,,,
202105277141627,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:36,,14:38,,
202105277141627,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202105277141627,IPSWEPJ,,,,14:41,,,,,,,false,,,,,14:41,,,
202105277141627,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,14:48,,14:49,,
202105277141627,HAGHLYJ,,,,14:52:30,,,,,,,false,,,,,14:52,,,
202105277141627,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,15:00,,15:02,,
202105277141627,TROWSEJ,,,,15:17:30,,,,,,,false,,,,,15:15,,,
202105277141627,TRWSSBJ,,,,15:18,,,,,15:15,,false,,,,,,,,
202105277141627,NRCHTPJ,,,,15:18:30,,,,,,,false,,,,,15:16,,,
202105277141627,NRCH,15:20,,15:20,,,,,false,,,,,,,15:17,,,,
202105277141637,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202105277141637,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202105277141637,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202105277141637,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:37,,
202105277141637,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:38,,,
202105277141637,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:39,,,
202105277141637,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:40,,,
202105277141637,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:41,,,
202105277141637,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:42,,,
202105277141637,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:43,,,
202105277141637,GIDEAPK,,,,14:45:30,,,,,,,false,,,,,14:45,,,
202105277141637,ROMFORD,,,,14:44,,,,,,,false,,,,,14:45,,,
202105277141637,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:47,,,
202105277141637,BRTWOOD,,,,14:49,,,,,,,false,,,,,14:49,,,
202105277141637,SHENFLD,,,,14:51:30,,,,,,,false,,,,,14:51,,,
202105277141637,CHLMSFD,14:59,15:01,14:59,,15:01:30,,,false,,,,,,false,14:59,,15:01,,
202105277141637,WITHAME,,,,15:09,,,,,,,false,,,,,15:08,,,
202105277141637,MRKSTEY,,,,15:14,,,,,,,false,,,,,15:13,,,
202105277141637,CLCHSTR,15:19,15:20,15:19,,15:20:30,,,false,,,,,,false,15:16,,15:19,,
202105277141637,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:27,,15:28,,
202105277141637,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:35,,,
202105277141637,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:37,,15:39,,
202105277141637,IPSWESJ,,,,15:41,,,,,,,false,,,,,15:40,,,
202105277141637,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,15:41,,,
202105277141637,STWMRKT,15:49,15:50,15:49,,15:50:30,,,false,,,,,,false,15:49,,15:49,,
202105277141637,HAGHLYJ,,,,15:53,,,,,,,false,,,,,15:53,,,
202105277141637,DISS,16:01,16:02,16:01,,16:02:30,,,false,,,,,,false,16:01,,16:02,,
202105277141637,TROWSEJ,,,,16:18,,,,,,,false,,,,,16:15,,,
202105277141637,TRWSSBJ,,,,16:18:30,,,,,,,false,,,,,16:16,,,
202105277141637,NRCHTPJ,,,,16:19,,,,,,,false,,,,,16:17,,,
202105277141637,NRCH,16:21,,16:21,,,,,false,,,,,,,16:18,,,,
202105277141647,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:31,,
202105277141647,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:34,,,
202105277141647,BOWJ,,,,15:35,,,,,,,false,,,,,15:36,,,
202105277141647,STFD,,,,15:36:30,,,,,,,false,,,,,15:37,,,
202105277141647,MRYLAND,,,,15:37,,,,,,,false,,,,,15:38,,,
202105277141647,FRSTGTJ,,,,15:38,,,,,,,false,,,,,15:39,,,
202105277141647,MANRPK,,,,15:38:30,,,,,15:39,,false,,,,,,,,
202105277141647,ILFORD,,,,15:39,,,,,,,false,,,,,15:40,,,
202105277141647,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,
202105277141647,GODMAYS,,,,15:40,,,,,,,false,,,,,15:41,,,
202105277141647,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:42,,,
202105277141647,GIDEAPK,,,,15:43,,,,,,,false,,,,,15:44,,,
202105277141647,ROMFORD,,,,15:42,,,,,,,false,,,,,15:44,,,
202105277141647,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:46,,,
202105277141647,BRTWOOD,,,,15:47,,,,,,,false,,,,,15:53,,,
202105277141647,SHENFLD,,,,15:49,,,,,,,false,,,,,15:55,,,
202105277141647,CHLMSFD,15:57,15:58,15:56:30,,15:58:30,,,false,,,,,,false,16:02,,16:04,,
202105277141647,WITHAME,,,,16:06:30,,,,,,,false,,,,,16:11,,,
202105277141647,MRKSTEY,,,,16:12:30,,,,,,,false,,,,,16:16,,,
202105277141647,CLCHSTR,16:20,16:20,16:18,,16:20,,,false,,,,,,false,16:19,,16:21,,
202105277141647,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:28,,16:29,,
202105277141647,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:36,,,
202105277141647,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:38,,16:39,,
202105277141647,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,16:41,,,
202105277141647,IPSWEPJ,,,,16:42,,,,,,,false,,,,,16:42,,,
202105277141647,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,16:49,,16:49,,
202105277141647,HAGHLYJ,,,,16:53:30,,,,,,,false,,,,,16:53,,,
202105277141647,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:01,,17:02,,
202105277141647,TROWSEJ,,,,17:18:30,,,,,,,false,,,,,17:15,,,
202105277141647,TRWSSBJ,,,,17:19,,,,,,,false,,,,,17:16,,,
202105277141647,NRCHTPJ,,,,17:19:30,,,,,,,false,,,,,17:17,,,
202105277141647,NRCH,17:21,,17:21,,,,,false,,,,,,,17:18,,,,
202105277141657,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,
202105277141657,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,
202105277141657,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202105277141657,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202105277141657,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202105277141657,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
202105277141657,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:38,,,
202105277141657,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:39,,,
202105277141657,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:39,,,
202105277141657,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:40,,,
202105277141657,ROMFORD,,,,16:42,,,,,,,false,,,,,16:42,,,
202105277141657,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202105277141657,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:45,,,
202105277141657,BRTWOOD,,,,16:47,,,,,,,false,,,,,16:52,,,
202105277141657,SHENFLD,,,,16:49:30,,,,,,,false,,,,,16:53,,,
202105277141657,CHLMSFD,,,,16:56:30,,,,,,,false,,,,,17:00,,,
202105277141657,WITHAME,,,,17:04,,,,,,,false,,,,,17:06,,,
202105277141657,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:11,,,
202105277141657,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:17,,17:18,,
202105277141657,MANNGTR,17:25,17:25,17:25,,17:26:30,,,false,,,,,,false,17:25,,17:26,,
202105277141657,IPSWHJN,,,,17:34,,,,,,,false,,,,,17:33,,,
202105277141657,IPSWICH,17:36,17:37,17:36,,17:38,,,false,,,,,,false,17:35,,17:37,,
202105277141657,IPSWESJ,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202105277141657,IPSWEPJ,,,,17:40,,,,,,,false,,,,,17:40,,,
202105277141657,STWMRKT,17:48,17:49,17:47:30,,17:49,,,false,,,,,,false,17:47,,17:48,,
202105277141657,HAGHLYJ,,,,17:51:30,,,,,,,false,,,,,17:52,,,
202105277141657,DISS,18:00,18:01,17:59:30,,18:01,,,false,,,,,,false,18:00,,18:02,,
202105277141657,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:15,,,
202105277141657,TRWSSBJ,,,,18:17,,,,,,,false,,,,,18:16,,,
202105277141657,NRCHTPJ,,,,18:17:30,,,,,,,false,,,,,18:17,,,
202105277141657,NRCH,18:21,,18:19,,,,,false,,,,,,,18:18,,,,
202105277141669,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
202105277141669,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
202105277141669,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
202105277141669,STFD,,,,17:37,,,,,,,false,,,,,17:36,,,
202105277141669,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202105277141669,FRSTGTJ,,,,17:38:30,,,,,,,false,,,,,17:38,,,
202105277141669,ILFORD,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202105277141669,SVNKNGS,,,,17:40,,,,,,,false,,,,,17:40,,,
202105277141669,GODMAYS,,,,17:40:30,,,,,,,false,,,,,17:40,,,
202105277141669,CHDWLHT,,,,17:41,,,,,,,false,,,,,17:41,,,
202105277141669,GIDEAPK,,,,17:43:30,,,,,,,false,,,,,17:43,,,
202105277141669,ROMFORD,,,,17:42,,,,,,,false,,,,,17:43,,,
202105277141669,HRLDWOD,,,,17:44,,,,,,,false,,,,,17:45,,,
202105277141669,BRTWOOD,,,,17:47,,,,,,,false,,,,,17:52,,,
202105277141669,SHENFLD,,,,17:49:30,,,,,,,false,,,,,17:53,,,
202105277141669,CHLMSFD,,,,17:56:30,,,,,,,false,,,,,18:01,,,
202105277141669,WITHAME,,,,18:04,,,,,,,false,,,,,18:07,,,
202105277141669,MRKSTEY,,,,18:10:30,,,,,,,false,,,,,18:12,,,
202105277141669,CLCHSTR,,18:17,18:17,,18:18,,,false,,,,,,false,18:16,,18:17,,
202105277141669,MANNGTR,18:25,18:25,18:25,,18:26:30,,,false,,,,,,false,18:24,,18:25,,
202105277141669,IPSWHJN,,,,18:34,,,,,,,false,,,,,18:32,,,
202105277141669,IPSWICH,18:36,18:40,18:36,,18:40:30,,,false,,,,,,false,18:34,,18:39,,
202105277141669,IPSWESJ,,,,18:42,,,,,,,false,,,,,18:41,,,
202105277141669,IPSWEPJ,,,,18:42:30,,,,,,,false,,,,,18:42,,,
202105277141669,STWMRKT,18:50,18:51,18:50,,18:51:30,,,false,,,,,,false,18:49,,18:50,,
202105277141669,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:53,,,
202105277141669,DISS,19:02,19:03,19:02,,19:03:30,,,false,,,,,,false,19:02,,19:03,,
202105277141669,TROWSEJ,,,,19:19,,,,,,,false,,,,,19:17,,,
202105277141669,TRWSSBJ,,,,19:19:30,,,,,,,false,,,,,19:17,,,
202105277141669,NRCHTPJ,,,,19:20,,,,,,,false,,,,,19:18,,,
202105277141669,NRCH,19:24,,19:22,,,,,false,,,,,,,19:19,,,,
202105277141685,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202105277141685,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
202105277141685,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
202105277141685,STFD,,,,18:37,,,,,,,false,,,,,18:35,,,
202105277141685,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
202105277141685,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
202105277141685,ILFORD,,,,18:39:30,,,,,,,false,,,,,18:38,,,
202105277141685,SVNKNGS,,,,18:40,,,,,,,false,,,,,18:38,,,
202105277141685,GODMAYS,,,,18:40:30,,,,,,,false,,,,,18:39,,,
202105277141685,CHDWLHT,,,,18:41,,,,,,,false,,,,,18:40,,,
202105277141685,GIDEAPK,,,,18:43:30,,,,,,,false,,,,,18:42,,,
202105277141685,ROMFORD,,,,18:42,,,,,,,false,,,,,18:42,,,
202105277141685,HRLDWOD,,,,18:44,,,,,,,false,,,,,18:44,,,
202105277141685,BRTWOOD,,,,18:47,,,,,,,false,,,,,18:46,,,
202105277141685,SHENFLD,,,,18:49:30,,,,,,,false,,,,,18:48,,,
202105277141685,CHLMSFD,,,,18:56:30,,,,,,,false,,,,,18:55,,,
202105277141685,WITHAME,,,,19:04,,,,,,,false,,,,,19:03,,,
202105277141685,MRKSTEY,,,,19:10:30,,,,,,,false,,,,,19:10,,,
202105277141685,CLCHSTR,,19:17,19:16,,19:18,,,false,,,,,,false,19:14,,19:17,,
202105277141685,MANNGTR,19:25,19:25,19:25,,19:26:30,,,false,,,,,,false,19:24,,19:26,,
202105277141685,IPSWHJN,,,,19:34,,,,,,,false,,,,,19:32,,,
202105277141685,IPSWICH,19:36,19:38,19:36,,19:38,,,false,,,,,,false,19:35,,19:38,,
202105277141685,IPSWESJ,,,,19:39:30,,,,,,,false,,,,,19:40,,,
202105277141685,IPSWEPJ,,,,19:40,,,,,,,false,,,,,19:41,,,
202105277141685,STWMRKT,19:48,19:49,19:47:30,,19:49,,,false,,,,,,false,19:50,,19:50,,
202105277141685,HAGHLYJ,,,,19:51:30,,,,,,,false,,,,,19:53,,,
202105277141685,DISS,20:00,20:01,19:59:30,,20:01,,,false,,,,,,false,20:01,,20:02,,
202105277141685,TROWSEJ,,,,20:16:30,,,,,,,false,,,,,20:15,,,
202105277141685,TRWSSBJ,,,,20:17,,,,,,,false,,,,,20:16,,,
202105277141685,NRCHTPJ,,,,20:17:30,,,,,,,false,,,,,20:17,,,
202105277141685,NRCH,20:21,,20:19,,,,,false,,,,,,,20:18,,,,
202105277141696,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
202105277141696,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:34,,,
202105277141696,BOWJ,,,,19:35,,,,,,,false,,,,,19:36,,,
202105277141696,STFD,,,,19:37:30,,,,,,,false,,,,,19:37,,,
202105277141696,MRYLAND,,,,19:38,,,,,,,false,,,,,19:37,,,
202105277141696,FRSTGTJ,,,,19:39,,,,,,,false,,,,,19:39,,,
202105277141696,MANRPK,,,,19:39:30,,,,,19:39,,false,,,,,,,,
202105277141696,ILFORD,,,,19:40,,,,,,,false,,,,,19:40,,,
202105277141696,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:41,,,
202105277141696,GODMAYS,,,,19:41,,,,,,,false,,,,,19:41,,,
202105277141696,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:42,,,
202105277141696,GIDEAPK,,,,19:44,,,,,,,false,,,,,19:44,,,
202105277141696,ROMFORD,,,,19:43,,,,,,,false,,,,,19:44,,,
202105277141696,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:46,,,
202105277141696,BRTWOOD,,,,19:48,,,,,,,false,,,,,19:49,,,
202105277141696,SHENFLD,,,,19:50,,,,,,,false,,,,,19:51,,,
202105277141696,CHLMSFD,,,,19:57,,,,,,,false,,,,,19:58,,,
202105277141696,WITHAME,,,,20:06,,,,,,,false,,,,,20:06,,,
202105277141696,MRKSTEY,,,,20:12:30,,,,,,,false,,,,,20:11,,,
202105277141696,CLCHSTR,20:18,20:19,20:18,,20:20,,,false,,,,,,false,20:16,,20:19,,
202105277141696,MANNGTR,20:27,20:27,20:27,,20:28:30,,,false,,,,,,false,20:26,,20:28,,
202105277141696,IPSWHJN,,,,20:36,,,,,,,false,,,,,20:34,,,
202105277141696,IPSWICH,20:38,20:40,20:38,,20:40,,,false,,,,,,false,20:37,,20:39,,
202105277141696,IPSWESJ,,,,20:41:30,,,,,,,false,,,,,20:40,,,
202105277141696,IPSWEPJ,,,,20:42,,,,,,,false,,,,,20:41,,,
202105277141696,STWMRKT,20:50,20:51,20:49:30,,20:51,,,false,,,,,,false,20:48,,20:49,,
202105277141696,HAGHLYJ,,,,20:53:30,,,,,,,false,,,,,20:53,,,
202105277141696,DISS,21:02,21:03,21:01:30,,21:03,,,false,,,,,,false,21:02,,21:02,,
202105277141696,TROWSEJ,,,,21:18:30,,,,,,,false,,,,,21:16,,,
202105277141696,TRWSSBJ,,,,21:19,,,,,,,false,,,,,21:17,,,
202105277141696,NRCHTPJ,,,,21:19:30,,,,,,,false,,,,,21:18,,,
202105277141696,NRCH,21:21,,21:21,,,,,false,,,,,,,21:19,,,,
202105277141707,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:30,,
202105277141707,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:33,,,
202105277141707,BOWJ,,,,20:35,,,,,,,false,,,,,20:35,,,
202105277141707,STFD,,20:37,20:36:30,,20:37:30,,,false,,,,,,false,20:42,,20:43,,
202105277141707,MRYLAND,,,,20:38:30,,,,,,,false,,,,,20:44,,,
202105277141707,FRSTGTJ,,,,20:39:30,,,,,,,false,,,,,20:45,,,
202105277141707,ILFORD,,,,20:40:30,,,,,,,false,,,,,20:46,,,
202105277141707,SVNKNGS,,,,20:41,,,,,,,false,,,,,20:47,,,
202105277141707,GODMAYS,,,,20:41:30,,,,,,,false,,,,,20:48,,,
202105277141707,CHDWLHT,,,,20:42,,,,,,,false,,,,,20:48,,,
202105277141707,GIDEAPK,,,,20:44:30,,,,,,,false,,,,,20:50,,,
202105277141707,ROMFORD,,,,20:43,,,,,,,false,,,,,20:50,,,
202105277141707,HRLDWOD,,,,20:45,,,,,,,false,,,,,20:52,,,
202105277141707,BRTWOOD,,,,20:48,,,,,,,false,,,,,20:55,,,
202105277141707,SHENFLD,,,,20:50:30,,,,,,,false,,,,,20:56,,,
202105277141707,CHLMSFD,20:59,21:00,20:58:30,,21:00,,,false,,,,,,false,21:03,,21:04,,
202105277141707,WITHAME,,,,21:08,,,,,,,false,,,,,21:11,,,
202105277141707,MRKSTEY,,,,21:13,,,,,,,false,,,,,21:16,,,
202105277141707,CLCHSTR,21:19,21:20,21:19,,21:20:30,,,false,,,,,,false,21:19,,21:20,,
202105277141707,MANNGTR,21:28,21:29,21:28,,21:29:30,,,false,,,,,,false,21:27,,21:29,,
202105277141707,IPSWHJN,,,,21:37,,,,,,,false,,,,,21:35,,,
202105277141707,IPSWICH,21:39,21:41,21:39,,21:41,,,false,,,,,,false,21:38,,21:40,,
202105277141707,IPSWESJ,,,,21:42:30,,,,,,,false,,,,,21:42,,,
202105277141707,IPSWEPJ,,,,21:43,,,,,,,false,,,,,21:43,,,
202105277141707,STWMRKT,21:51,21:52,21:50:30,,21:52,,,false,,,,,,false,21:51,,21:51,,
202105277141707,HAGHLYJ,,,,21:54:30,,,,,,,false,,,,,21:54,,,
202105277141707,DISS,22:03,22:04,22:02:30,,22:04,,,false,,,,,,false,22:03,,22:04,,
202105277141707,TROWSEJ,,,,22:19:30,,,,,,,false,,,,,22:18,,,
202105277141707,TRWSSBJ,,,,22:20,,,,,22:18,,false,,,,,,,,
202105277141707,NRCHTPJ,,,,22:20:30,,,,,,,false,,,,,22:19,,,
202105277141707,NRCH,22:22,,22:22,,,,,false,,,,,,,22:21,,,,
202105277141715,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
202105277141715,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
202105277141715,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
202105277141715,STFD,,21:37,21:36:30,,21:37:30,,,false,,,,,,false,21:36,,21:37,,
202105277141715,MRYLAND,,,,21:38:30,,,,,,,false,,,,,21:38,,,
202105277141715,FRSTGTJ,,,,21:39:30,,,,,,,false,,,,,21:39,,,
202105277141715,ILFORD,,,,21:40:30,,,,,,,false,,,,,21:39,,,
202105277141715,SVNKNGS,,,,21:41,,,,,,,false,,,,,21:40,,,
202105277141715,GODMAYS,,,,21:41:30,,,,,,,false,,,,,21:41,,,
202105277141715,CHDWLHT,,,,21:42,,,,,,,false,,,,,21:42,,,
202105277141715,GIDEAPK,,,,21:44:30,,,,,,,false,,,,,21:44,,,
202105277141715,ROMFORD,,,,21:43,,,,,,,false,,,,,21:44,,,
202105277141715,HRLDWOD,,,,21:45,,,,,,,false,,,,,21:46,,,
202105277141715,BRTWOOD,,,,21:48,,,,,,,false,,,,,21:48,,,
202105277141715,SHENFLD,,,,21:50:30,,,,,,,false,,,,,21:50,,,
202105277141715,CHLMSFD,21:58,21:59,21:58,,21:59:30,,,false,,,,,,false,21:58,,21:59,,
202105277141715,WITHAME,,,,22:08,,,,,,,false,,,,,22:06,,,
202105277141715,MRKSTEY,,,,22:13,,,,,,,false,,,,,22:12,,,
202105277141715,CLCHSTR,22:18,22:20,22:18,,22:20,,,false,,,,,,false,22:19,,22:20,,
202105277141715,MANNGTR,22:27,22:29,22:27,,22:29,,,false,,,,,,false,22:27,,22:29,,
202105277141715,IPSWHJN,,,,22:37,,,,,,,false,,,,,22:35,,,
202105277141715,IPSWICH,22:39,22:43,22:39,,22:43:30,,,false,,,,,,false,22:37,,22:42,,
202105277141715,IPSWESJ,,,,22:45,,,,,,,false,,,,,22:43,,,
202105277141715,IPSWEPJ,,,,22:45:30,,,,,,,false,,,,,22:44,,,
202105277141715,STWMRKT,22:53,22:55,22:53,,22:55,,,false,,,,,,false,22:52,,22:53,,
202105277141715,HAGHLYJ,,,,22:57:30,,,,,,,false,,,,,22:56,,,
202105277141715,DISS,23:06,23:07,23:05:30,,23:07:30,,,false,,,,,,false,23:05,,23:06,,
202105277141715,TROWSEJ,,,,23:23,,,,,,,false,,,,,23:19,,,
202105277141715,TRWSSBJ,,,,23:23:30,,,,,,,false,,,,,23:20,,,
202105277141715,NRCHTPJ,,,,23:24,,,,,,,false,,,,,23:21,,,
202105277141715,NRCH,23:26,,23:26,,,,,false,,,,,,,23:22,,,,
202105277141727,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:30,,
202105277141727,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:32,,,
202105277141727,BOWJ,,,,23:35,,,,,,,false,,,,,23:34,,,
202105277141727,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:36,,23:38,,
202105277141727,MRYLAND,,,,23:39:30,,,,,,,false,,,,,23:39,,,
202105277141727,FRSTGTJ,,,,23:40:30,,,,,,,false,,,,,23:40,,,
202105277141727,ILFORD,,,,23:41:30,,,,,,,false,,,,,23:41,,,
202105277141727,SVNKNGS,,,,23:42,,,,,,,false,,,,,23:42,,,
202105277141727,GODMAYS,,,,23:42:30,,,,,,,false,,,,,23:42,,,
202105277141727,CHDWLHT,,,,23:43,,,,,,,false,,,,,23:43,,,
202105277141727,GIDEAPK,,,,23:45:30,,,,,,,false,,,,,23:45,,,
202105277141727,ROMFORD,,,,23:44,,,,,,,false,,,,,23:45,,,
202105277141727,HRLDWOD,,,,23:46,,,,,,,false,,,,,23:47,,,
202105277141727,BRTWOOD,,,,23:49,,,,,,,false,,,,,23:50,,,
202105277141727,SHENFLD,,,,23:51:30,,,,,,,false,,,,,23:51,,,
202105277141727,CHLMSFD,23:58,23:59,23:58,,23:59:30,,,false,,,,,,false,23:59,,00:00,,
202105277141727,WITHAME,,,,00:08,,,,,,,false,,,,,00:07,,,
202105277141727,MRKSTEY,,,,00:13:30,,,,,,,false,,,,,00:12,,,
202105277141727,CLCHSTR,00:19,00:21,00:19,,00:21,,,false,,,,,,false,00:19,,00:21,,
202105277141727,MANNGTR,00:28,00:29,00:28,,00:29:30,,,false,,,,,,false,00:28,,00:29,,
202105277141727,IPSWHJN,,,,00:37,,,,,,,false,,,,,00:35,,,
202105277141727,IPSWICH,00:39,00:45,00:39,,00:45,,,false,,,,,,false,00:38,,00:44,,
202105277141727,IPSWESJ,,,,00:46:30,,,,,,,false,,,,,00:46,,,
202105277141727,IPSWEPJ,,,,00:47,,,,,,,false,,,,,00:46,,,
202105277141727,STWMRKT,00:56,00:57,00:55:30,,00:57:30,,,false,,,,,,false,00:54,,00:55,,
202105277141727,HAGHLYJ,,,,01:00,,,,,,,false,,,,,00:59,,,
202105277141727,DISS,01:08,01:10,01:08,,01:10,,,false,,,,,,false,01:14,,01:14,,
202105277141727,TROWSEJ,,,,01:31:30,,,,,,,false,,,,,01:28,,,
202105277141727,TRWSSBJ,,,,01:32,,,,,01:28,,false,,,,,,,,
202105277141727,NRCHTPJ,,,,01:32:30,,,,,,,false,,,,,01:29,,,
202105277141727,NRCH,01:34,,01:34,,,,,false,,,,,,,01:31,,,,
202105277169726,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:30,,
202105277169726,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:32,,,
202105277169726,BOWJ,,,,22:35,,,,,,,false,,,,,22:34,,,
202105277169726,STFD,,22:37,22:36:30,,22:37:30,,,false,,,,,,false,22:36,,22:37,,
202105277169726,MRYLAND,,,,22:38:30,,,,,,,false,,,,,22:38,,,
202105277169726,FRSTGTJ,,,,22:39:30,,,,,,,false,,,,,22:39,,,
202105277169726,ILFORD,,,,22:40:30,,,,,,,false,,,,,22:40,,,
202105277169726,SVNKNGS,,,,22:41,,,,,,,false,,,,,22:42,,,
202105277169726,GODMAYS,,,,22:41:30,,,,,,,false,,,,,22:43,,,
202105277169726,CHDWLHT,,,,22:42,,,,,,,false,,,,,22:43,,,
202105277169726,GIDEAPK,,,,22:44:30,,,,,,,false,,,,,22:45,,,
202105277169726,ROMFORD,,,,22:43,,,,,,,false,,,,,22:45,,,
202105277169726,HRLDWOD,,,,22:46,,,,,,,false,,,,,22:47,,,
